0,0.7737103534465303,0.7450399689241682
1,0.7036616919994837,0.6756907030875801
2,0.6391841535320817,0.6140432551511346
3,0.5804087100610269,0.5565032667074731
4,0.52766276091399,0.5052631878712387
5,0.47871313170306334,0.457543444598608
6,0.43466966069496793,0.4160317578982933
7,0.39549424903325675,0.37790931078907164
8,0.3598095406442305,0.3431910110935066
9,0.32921192300050733,0.31263961830214
10,0.3014147950716596,0.2863681953004797
11,0.27550204583783433,0.26179418302961527
12,0.2520016216410942,0.2389383327946373
13,0.2312357175837562,0.21899863574820058
14,0.21287835866984509,0.2013082964500414
15,0.19489993787850304,0.1840152867665237
16,0.17887854079843973,0.16869254719660504
17,0.1657288239596272,0.1559894855181633
18,0.15328180701649682,0.1440007585728931
19,0.14199908958187976,0.13317613689296343
20,0.13193446022543337,0.12346976264913555
21,0.12240786870373258,0.1147537742219841
22,0.11465735380269437,0.10761883162097041
23,0.10780113717398745,0.10110318257049632
24,0.1008546654814297,0.0949709010019063
25,0.0948647248262725,0.08953621869530483
26,0.0897773253930267,0.08504332917130372
27,0.084845784510025,0.08054111506140292
28,0.08082513709601795,0.07703042135117402
29,0.07717268676138957,0.07377521097770016
30,0.07366939115052348,0.0705660415395272
31,0.07018221813758342,0.06745469464150491
32,0.06706475682330208,0.06472964223677218
33,0.06481577628263557,0.06273892944890938
34,0.062203704050025205,0.06049056540357045
35,0.060146268735620526,0.05855873259996229
36,0.05808263835384516,0.05673026024784877
37,0.05622219884386361,0.055132705341436286
38,0.05453604204044257,0.05374114465207935
39,0.053373045750075114,0.05292153529095238
40,0.0519845326719359,0.05173685972498178
41,0.05099105264816846,0.05088304990904664
42,0.04983067516886408,0.04992137793596483
43,0.048586255317303116,0.04884089922473355
44,0.047767196298090626,0.04819817168510171
45,0.04677360992849931,0.04739489239304891
46,0.046099839489397325,0.04696598750629415
47,0.04542124552800903,0.04635637587261324
48,0.04474212673997651,0.04587295349790757
49,0.044192956999059035,0.04538814416298047
50,0.04364132455515621,0.04499809773104706
51,0.0430135718518421,0.044560298057032856
52,0.04236852906231489,0.04387200335634133
53,0.04176736443014631,0.043250421322485216
54,0.04132629101910371,0.042873876798173345
55,0.04097408565623793,0.04254135138048126
56,0.04043151587344885,0.042129636558966545
57,0.04005678760077984,0.04188885453557671
58,0.039642856766733174,0.04153531510408163
59,0.03932958460634428,0.041236922780414305
60,0.038844802663497005,0.04066602469667926
61,0.03845099757603825,0.04029596362488185
62,0.038239702199488454,0.040100718911032694
63,0.03780680648254329,0.03970217422988629
64,0.03759191032724847,0.03938685690164196
65,0.03731101508094995,0.03914322279661966
66,0.03701131595992579,0.038848792747649775
67,0.036642526019617205,0.038582740314927505
68,0.036185369543456615,0.03825745315379385
69,0.03592569181831958,0.038013763122096395
70,0.035548370886610434,0.037739922085800896
71,0.03531251248563511,0.03752166249032519
72,0.03512039506742489,0.03743053652797275
73,0.034938910170589095,0.03728543548763527
74,0.03465357154221456,0.03697218202520481
75,0.034375835170224016,0.036702328616207196
76,0.03403430895076747,0.036352993445799016
77,0.03380170981031631,0.036175681646433616
78,0.033455327201883565,0.03588354674291542
79,0.03322893524357655,0.03569497790339009
80,0.032969111086810825,0.03546929084714395
81,0.032780897772197566,0.035330450079228894
82,0.03260544267674712,0.03514667516878645
83,0.03223621049102755,0.034744745035427495
84,0.03207895128530742,0.03458390130519537
85,0.031763117838284075,0.0342728856864423
86,0.03142385616850619,0.03398774977232727
87,0.030986826203447983,0.03354681706811435
88,0.03073804457348386,0.0333115616518472
89,0.030561634920858807,0.0331073860280091
90,0.030365560223576747,0.03290135841792108
91,0.030078310426041213,0.03260474559165353
92,0.02978657514631076,0.03231397312450711
93,0.029500974912768315,0.031994874348730336
94,0.029262743352379533,0.031714564975320915
95,0.028945939421373374,0.03138999680839062
96,0.028785088058625855,0.031251302431351505
97,0.028461377397839747,0.03089694739877167
98,0.02821143360716674,0.030666019274520073
99,0.02793968881296181,0.030429754401706706
100,0.027707623298935134,0.030222549051044222
101,0.02749963220246451,0.030022174049216133
102,0.027276535483458667,0.02980498687671114
103,0.02706765570774961,0.029569114785738034
104,0.02673518976391543,0.029224193499963743
105,0.026569438290752742,0.02903895555203855
106,0.026428521326680922,0.028912405328373452
107,0.026221862239624787,0.0287119665146765
108,0.02607256880726519,0.02851743709286639
109,0.025872664369594137,0.028360916314634832
110,0.025713839307243927,0.02819593577955174
111,0.02553551484885736,0.028037194164914524
112,0.02538818570114261,0.027930932041338417
113,0.025213343529998235,0.027817634695966077
114,0.02503484953220121,0.02761870423119507
115,0.024863816201082783,0.027484506801214514
116,0.024638306880094843,0.02724076915483928
117,0.024396094053459327,0.027020280107933312
118,0.024268511882857856,0.02692189789343449
119,0.02413430612686287,0.02677125296750439
120,0.02395870963575568,0.02657038827938792
121,0.023806651892122572,0.026364124016756387
122,0.023688147860655633,0.026244384353155254
123,0.023517931160227337,0.026016720737947484
124,0.02337112914107682,0.025881691299774908
125,0.02323849137959577,0.025730882067228487
126,0.023087795108304606,0.025579221568056053
127,0.022967533199027192,0.02543386022882258
128,0.02286303697204332,0.025363584463771887
129,0.022638236037851596,0.025118345024734822
130,0.022509908230821826,0.024998424271439775
131,0.022335411345496544,0.024810177676263867
132,0.022216031524413864,0.024628447265707957
133,0.02206505462520537,0.024448434987234605
134,0.02194349323375417,0.024329666730243674
135,0.02180446198027487,0.02417732496553264
136,0.021722234149789778,0.02409164361284076
137,0.02162099579853749,0.023989842655390017
138,0.021532302577942395,0.02391579861762493
139,0.021390708480898645,0.023762589941722558
140,0.021286394114742004,0.023632152534593
141,0.021120206181743484,0.02345168000881793
142,0.021023425187467536,0.023336431806991555
143,0.020873942661657142,0.02317903266455625
144,0.020720431612081428,0.022981753303809513
145,0.020643290372643775,0.02290042304707823
146,0.02051386502052358,0.022779109495938858
147,0.020470918508841363,0.022758884652354656
148,0.0203281062076823,0.02260398217893096
149,0.02023378748974182,0.02253726661864519
150,0.020145871902343095,0.022405981148253373
151,0.019997615336817234,0.022246501737060748
152,0.019894045131323253,0.022125133716133664
153,0.01981932520118207,0.022064410072867132
154,0.019749460985233256,0.02198684604956404
155,0.019672940050970627,0.02190445153933121
156,0.019537886870328088,0.021768446478575263
157,0.019442814889095546,0.021675300884858785
158,0.019319888917821205,0.02152622487409917
159,0.01923813821409941,0.021476298852807416
160,0.019169262716111492,0.021416869864632
161,0.019055128921105065,0.021317191513534887
162,0.018972613445574767,0.021271569400475997
163,0.018865911989503964,0.02114474890542407
164,0.0187784204852991,0.02102249819757631
165,0.018714757266542925,0.020980267115140203
166,0.018617552102903067,0.02084050715023191
167,0.018523946843669363,0.020742879692782875
168,0.018452103820588886,0.020655604611428388
169,0.018352011318705987,0.020545241325610482
170,0.018282388587829546,0.020482889391822905
171,0.018208552908754377,0.02039963241310298
172,0.01811082586684479,0.020321480584055873
173,0.018000729616452896,0.02022592300055148
174,0.017943740898991912,0.02017413238598076
175,0.01781505683195509,0.02008588390865371
176,0.017727988807619794,0.020000308156178846
177,0.017605355040628358,0.019876711482491535
178,0.017563502563716388,0.01982254775448461
179,0.0174801025842368,0.01971615420010035
180,0.017429718171763895,0.01964594838126922
181,0.017358727497076034,0.01956488188801082
182,0.017298888783150442,0.019501714564643734
183,0.017244246974379217,0.0194467808620565
184,0.017136585324301738,0.019346669914684228
185,0.017083597903367793,0.019278248847719816
186,0.01705886778562954,0.019256740506987693
187,0.016955700885202922,0.01912486660264473
188,0.01690401304315167,0.01904764770167061
189,0.016825919518998776,0.018983133647999396
190,0.01678635615511692,0.01896374779603858
191,0.016716891230325364,0.018901775114108444
192,0.01667665232343127,0.018861472590759758
193,0.016591372165105887,0.018804051592031024
194,0.01650758914893697,0.018719670849916638
195,0.0164223920377465,0.01866015558231451
196,0.016369157169290674,0.018576447374491753
197,0.016301495504689997,0.01850336115869872
198,0.016265573713261892,0.018486221222329992
199,0.016193701071767,0.018423783058402057
200,0.01617365764745968,0.018415853475960156
201,0.016109021173552614,0.018368451247287046
202,0.016066063067746265,0.01831519638941921
203,0.015992794371609043,0.018234646942896567
204,0.015942127301197467,0.018178332459715625
205,0.01591641197118659,0.018153618424073686
206,0.015830403495984666,0.018111886073638395
207,0.01578574720719997,0.01805214794434648
208,0.015726119722356303,0.017964984412266145
209,0.01567792324696056,0.017926196611705754
210,0.015591850365424324,0.017851430320062454
211,0.015540625286146238,0.017799649833919774
212,0.015480886388478098,0.017769210212752944
213,0.01544655661440561,0.01770369662095874
214,0.015405923001731554,0.01766676816780939
215,0.015357829320051312,0.017596723475918872
216,0.01529093373327947,0.017529920661515697
217,0.015221899771627398,0.017451860018240294
218,0.015175155995524619,0.017416751421600603
219,0.015114513988551445,0.017339027462743756
220,0.015075197674112252,0.01729374325561235
221,0.0150464300695457,0.017259394387842478
222,0.015023439116792792,0.017228469880481653
223,0.014994331080433224,0.01719595894104653
224,0.014964619581023226,0.017177230816179827
225,0.014893284851057838,0.017090740756259534
226,0.014814322236878603,0.017030636878441308
227,0.014768335808455296,0.016973173802540865
228,0.01472792172028092,0.016933632453476857
229,0.01467897893614877,0.016878571236038992
230,0.014597555679774178,0.0167882251552133
231,0.014547207050581918,0.016739926416683558
232,0.01451711165633362,0.016718830974562497
233,0.014470895433325016,0.016644526424244657
234,0.014424542802098143,0.016613688997173172
235,0.014350671469064533,0.016544547377401467
236,0.014291486159706795,0.01646887934375272
237,0.014227697342476257,0.016384237382901606
238,0.014179768171633873,0.01632937971689556
239,0.014156640777251758,0.01630830174107299
240,0.01412114055184723,0.01626431428276082
241,0.014091345598502896,0.01625646559246913
242,0.01403415407883382,0.01618554581779563
243,0.014005747773776873,0.01617144928909854
244,0.013980881363240083,0.016155425947349044
245,0.01391424148052133,0.016063085748244103
246,0.013890298815661641,0.016030388327679966
247,0.01387143798076925,0.01602688968613417
248,0.013850835572155117,0.01601712208532584
249,0.013838127217080295,0.016012111931892167
250,0.013779180730039298,0.0159689221838952
251,0.01374092752438334,0.015928726330010124
252,0.013714030627586306,0.0159105900664873
253,0.013669132968547238,0.015866439263037012
254,0.013661483497437094,0.015863265903724718
255,0.013640805971479361,0.015835968614462785
256,0.013588174974566268,0.015772164391442908
257,0.013560857028913957,0.015745277023289653
258,0.013538868795042208,0.015735758410873813
259,0.013515928483563922,0.01573524725509057
260,0.013477986982347923,0.015695735767808562
261,0.013448455350693032,0.015675870586114145
262,0.013387667882518732,0.01561411494815997
263,0.013340933859827766,0.015561063788423658
264,0.013315661474529672,0.01553604504784208
265,0.013300687907944987,0.01553391454620011
266,0.013296755029910153,0.015533648140034112
267,0.013258665826842706,0.015491033350828232
268,0.013195447631914596,0.015421309381949203
269,0.013163892605000593,0.01539987997776528
270,0.013099610186273777,0.015360931148836993
271,0.013071974165909224,0.015354482031797045
272,0.013026926395864936,0.01529545272761732
273,0.013007028242240122,0.01528575818895528
274,0.012975360582865351,0.015243207499550498
275,0.012928728496204614,0.015213920599488374
276,0.012891579730958658,0.01516987181264086
277,0.012889785688755618,0.015170571165731112
278,0.012847532366213704,0.015139354678093518
279,0.012803416071179711,0.01509653168655538
280,0.012747662903545865,0.015037691177011227
281,0.012733396919331959,0.015024380307422595
282,0.012702483473939446,0.015009809560514509
283,0.01266405305986988,0.014967756394575937
284,0.012612779132984114,0.01493108254910227
285,0.012576631418319493,0.014886997611949077
286,0.012550926920458864,0.014855625540131197
287,0.012533400894717672,0.014847670031695955
288,0.01250205131899135,0.014797462887387734
289,0.012472502257723358,0.01479575301313996
290,0.012449294614653926,0.014776353153215816
291,0.012422820195453599,0.014753953319730907
292,0.012380247665392426,0.014714326747233575
293,0.012340875618788156,0.014664839539704277
294,0.012314038172686089,0.014638270799879137
295,0.012306463725823785,0.014637011549617976
296,0.012283534073486308,0.014626175697148164
297,0.012256264464967316,0.01460006287237635
298,0.012234841763734195,0.014579702156589977
299,0.012191642665476538,0.014544691846931263
300,0.012136400431518651,0.014472074234496472
301,0.012104651189979701,0.014445131742699286
302,0.012103559085579004,0.014446477135136943
303,0.012063021968612954,0.014397690241706911
304,0.012025843797950873,0.01437073374857135
305,0.012018083269962314,0.014369826960959661
306,0.011989678815953078,0.0143457132753092
307,0.011970006047033332,0.014321559218037965
308,0.011928065833538216,0.014283529869368615
309,0.011907203232801974,0.014258424801129847
310,0.011876128315827402,0.014209538730563636
311,0.01185684076717048,0.014198923785464824
312,0.011823703128148108,0.014164319154777266
313,0.011806995240811283,0.014150728723426135
314,0.011751277337007414,0.014102186966560043
315,0.011726508608183708,0.014068694203521422
316,0.01169040416539735,0.014028552382444466
317,0.011657504735235342,0.013972813667261488
318,0.01163856888543675,0.013969392971253719
319,0.011614948330961902,0.013958503784658955
320,0.011589986985462462,0.013943125543937427
321,0.011561709705135363,0.013915459976682136
