0,0.8171356845797249,0.789101069567143
1,0.7799647761564549,0.7525938248612031
2,0.7422422460925804,0.7161873151420843
3,0.7069886317770766,0.6820409071003163
4,0.6749540387469395,0.6499079217759788
5,0.6437474380558407,0.6195881491643315
6,0.6136886307087015,0.5903482396492143
7,0.5859173271960856,0.5632408052913885
8,0.5588073824672962,0.5366744840763399
9,0.5336719382380529,0.5121380611050815
10,0.5100605801667453,0.4888417635470541
11,0.486877870565547,0.4665461164842879
12,0.4652996556227829,0.44566499796419756
13,0.44474873836498013,0.42571350684142295
14,0.424140201392427,0.4057609178647954
15,0.404673432260987,0.3869230175545765
16,0.3873106293155676,0.3701687390808515
17,0.36988277046039614,0.35293080043374164
18,0.35367783974807226,0.33762954652839133
19,0.33882682273771947,0.3234461465773247
20,0.3235371454345251,0.3089612879379732
21,0.3091034042918195,0.2949336979798956
22,0.2962492931141579,0.2827012366588
23,0.2846663101433046,0.27189149020896114
24,0.2735140115082494,0.26112155067754333
25,0.26189128917361937,0.24988968833000913
26,0.25142770978999224,0.23977994986131074
27,0.241297315876415,0.23043072011357213
28,0.2313458117711247,0.22099041296361266
29,0.2215431975674901,0.21189812434280295
30,0.2124065129941296,0.20303197367006895
31,0.20450108263086986,0.1956171609574251
32,0.1963924509766316,0.187858243682447
33,0.1882829843753532,0.1802653329514026
34,0.18061273260330027,0.1732902073079394
35,0.1736046457714662,0.16660632529865538
36,0.1670239944416589,0.16039169788325003
37,0.16074711393032584,0.15449244544020108
38,0.15451384987450792,0.14841862792887792
39,0.14909513597274526,0.14304210931698444
40,0.1435485185914294,0.13775249703438042
41,0.13851360721498263,0.13287189014187484
42,0.1336509930709302,0.12817214342440653
43,0.128728463837183,0.12329921491791872
44,0.12457337124343351,0.11967864353302642
45,0.1204213136862548,0.1159930112928328
46,0.11646373181494825,0.11224458558794197
47,0.1123715333217498,0.10843586652556471
48,0.10861089066785425,0.104745998258107
49,0.10491040069438765,0.10131336048250345
50,0.10184646773253832,0.0984484363220334
51,0.09870215723945154,0.09540544124332721
