0,0.18083407538003868,0.17550691310231525
1,0.14921522448244287,0.14501461240272084
2,0.14459831953184518,0.14262439273276167
3,0.13654997710143407,0.13438809788364353
4,0.13360885989701163,0.1320229154832428
5,0.1348548699237018,0.13272093390986794
6,0.13461138011709092,0.1327873524765537
7,0.1354997871781829,0.13408128928649693
8,0.13727909629551305,0.13599026411485707
9,0.13847908046267926,0.1368521263182476
10,0.13781867889108762,0.13685577067988056
11,0.13711946318961848,0.13667243096308762
12,0.13845967126853875,0.1387744712164469
13,0.13831864986207176,0.1384826453072728
14,0.1369774999251618,0.13713705638794857
15,0.1375067093446338,0.13776645606511864
16,0.13825082066940292,0.138019791849064
17,0.13776417552231518,0.13767225487329895
18,0.1380807393614121,0.13847793798596955
19,0.13804787858669904,0.13841265208379552
20,0.13754404554978825,0.1380065201340255
21,0.13817134209220233,0.13893537555959634
22,0.13824352552755012,0.13846599495638393
23,0.13772768834318683,0.13795709464399275
24,0.13601376427140674,0.13632645530266724
25,0.13560877841692337,0.13562313577232707
26,0.13600952970702387,0.13590887185361844
27,0.1359803756897687,0.13593258863843544
28,0.13550578051126552,0.135661369216173
29,0.13533241998381093,0.1354702440236036
30,0.13449594534323556,0.13470973414368295
31,0.1338416028457781,0.1340648960079242
32,0.13396602801534369,0.13441852326131987
33,0.1342935402768101,0.1349695355488211
34,0.13459354798907622,0.1351705508258831
35,0.13392316310038946,0.1344652095011619
36,0.13392639558606192,0.13459806784641185
37,0.13406255898805589,0.13458403575329617
38,0.13348492315158583,0.1339066620754007
39,0.13390344900057305,0.13440167844616638
40,0.134077140532668,0.13459758678988348
41,0.13396128787103947,0.13443165984325148
42,0.13436568084630726,0.1348305351116775
43,0.13387542720528653,0.1341798301011821
44,0.1339823711989148,0.1342517637560126
45,0.1341882315986992,0.1345278636657789
46,0.13428849936695433,0.1346871849114482
47,0.13405915470967134,0.13454252730060912
48,0.13436176910006525,0.13499466702983393
49,0.13446691683944212,0.1350584024291716
50,0.1347100608381639,0.13550506611372917
51,0.1347848655104596,0.1356985478800721
52,0.13412117294772527,0.1347420150382737
53,0.1342063602515979,0.1347899231445667
