0,0.8107940513738493,0.8023665623834388
1,0.7707783830812498,0.7626955823820305
2,0.7324037292447807,0.7250384693648683
3,0.6962372077563411,0.689010041706769
4,0.6615875062518177,0.6548337538875162
5,0.6286610216942156,0.6223942349551402
6,0.5973942463386865,0.5915808392200672
7,0.5679186909536028,0.5623227151810564
8,0.5396246064879725,0.5343282892168184
9,0.5127877774765169,0.5076693934383341
10,0.4872783029798919,0.4821906813912657
11,0.4632236322031076,0.4583509661215056
12,0.44027980785947557,0.4355304509674104
13,0.4183749508627224,0.4137475817843766
14,0.397463427137179,0.39291866391294883
15,0.3777226248336365,0.3734695556954848
16,0.35886102774592266,0.35471382039624133
17,0.3411007775216301,0.3370817510792554
18,0.3241369628074148,0.32026821070137057
19,0.30803221085918003,0.3043498244710784
20,0.2927069000550573,0.2891770999440045
21,0.27816559106770095,0.2747621327890341
22,0.2643297274167001,0.26101551203735646
23,0.2511358244377937,0.24793527269677573
24,0.2386470712975798,0.2355642334506149
25,0.22675807110781937,0.22376037036501445
26,0.21554160391659177,0.2126195064425968
27,0.20480236866911788,0.20195424661342384
28,0.19462047909674937,0.191848816435227
29,0.18492100545690557,0.18219854777770478
30,0.17577751290119986,0.17317312023939238
31,0.16701332885633077,0.1645252943377693
32,0.1586868134345309,0.15629256020658563
33,0.15075934200794783,0.14839191061972948
34,0.14325073796985793,0.14100753629885393
35,0.1361679106137301,0.1339620085431922
36,0.12938375326972304,0.1272490943425398
37,0.12294122584093344,0.12086435502257867
38,0.116836887700902,0.11482943214909068
39,0.11101259022667896,0.10903745319518908
40,0.10547201780521617,0.10358676255467784
41,0.10020695014081718,0.09838051949641494
42,0.0952217289454458,0.09344614677246904
43,0.09047287988321573,0.08876692451529952
44,0.0859620289678974,0.08430876833591791
45,0.08171094429239395,0.08011607071113941
46,0.0776382082831905,0.07605215545236112
47,0.0737703708645025,0.07225091136026475
48,0.07010772611221915,0.06861834112046507
49,0.06664434407097143,0.06520661113777658
50,0.06332750290802085,0.0619366877384222
51,0.06017807058744105,0.05881172692308096
52,0.05718620969749972,0.055861185426377524
53,0.054367401054719044,0.053104989941162556
54,0.05166611779745954,0.05043316513769833
55,0.04910721706808313,0.047900192976445356
56,0.04667708147803523,0.045498385153068976
57,0.04437429991050941,0.043209562860883836
58,0.042202246522387195,0.04104415328449583
59,0.040136256999678446,0.03899929193899901
60,0.038185537986052336,0.037065455971009645
61,0.03632540390286439,0.03523412339330606
62,0.0345574168760332,0.033508340741850724
63,0.032882087676454896,0.03188146381718836
64,0.03129644719578417,0.030312347032044804
65,0.02979669347035263,0.02884942842122116
66,0.028362150911416938,0.027468396550704193
67,0.0270109199950572,0.02614794728651899
68,0.02573142272300417,0.024908220673196684
69,0.024522590312424736,0.02373530266601699
70,0.023379373365319152,0.022609497914261586
71,0.022300642972719515,0.021557219266634984
72,0.021283027919356077,0.02056199567163279
73,0.020318734600252117,0.01961029357999321
74,0.019406210494563935,0.018718675623373364
75,0.018544845440578817,0.01787867276709515
76,0.01773158654396871,0.01709583318851903
77,0.016959378380740187,0.016355527186953607
78,0.016235575217151736,0.015654888986089053
79,0.015552321671130746,0.014998898749593575
80,0.014902476992844655,0.014393265104124487
81,0.01429358598447251,0.01381703556640305
82,0.013717012068915286,0.0132687649886
83,0.013174740915101206,0.01275701660852523
84,0.01266025750066846,0.01229282905018968
85,0.012177612755640475,0.011848750660342331
86,0.011724836517898948,0.011452700964728934
87,0.011303047825961421,0.011082034936751308
88,0.010903996119104508,0.010721402567744676
89,0.010533574389767857,0.010397648210186433
90,0.01018839203482651,0.010095681728568624
91,0.009855946118562659,0.009820092578558487
92,0.009554603591929087,0.00956627453069521
93,0.009279368507383664,0.009328967482724677
94,0.009023277977548524,0.009123096665334798
95,0.008780772752171892,0.008935414454833089
96,0.008563805956648676,0.008771475134932889
97,0.00835600725243616,0.0086211767055739
98,0.008172368513235795,0.00846926398420116
99,0.007998411954994835,0.008326220167578387
100,0.007846183335813932,0.008208115373606583
101,0.007704325801172526,0.00810794844190016
102,0.007576451996622092,0.008009178417592822
103,0.007455052812651679,0.007922194338839944
104,0.007344804366964653,0.00785154296662098
105,0.00724537154293744,0.007778195658943609
106,0.007153889765474172,0.007719305974029879
107,0.0070655026738723715,0.007658984807179597
108,0.006989383944295798,0.007614847349028485
109,0.006920668377830707,0.0075787660774373575
110,0.006853241008995893,0.007538592222386229
111,0.00679344093687239,0.0075029375281890935
112,0.006737573789917045,0.00747716563723466
113,0.0066883749451376725,0.00745566254152737
114,0.006641087821093855,0.007429562454850364
115,0.006598973852654615,0.0074110525245862525
116,0.0065587017863114345,0.007390790569802351
117,0.006522892686143659,0.007378658401582925
118,0.006490662528232547,0.007368427278906824
119,0.006459289979117019,0.007350961267324877
120,0.006432878136631036,0.00734279699256078
121,0.006407436798906981,0.007329816728291891
122,0.006385460104075795,0.00732627740217516
123,0.006363920622642758,0.007319664754391911
124,0.006346028832690782,0.007320332096769386
125,0.006330907131091073,0.007320906914766749
126,0.006315140572272267,0.007326273724218389
127,0.006299821745031811,0.007319922432935119
128,0.00628818332521183,0.007317988114223842
129,0.006275333855176763,0.007317802371214751
130,0.006266836880777326,0.007321153624221736
131,0.006258529293925824,0.0073222455771289625
132,0.0062474581294052105,0.00733019843486047
133,0.006237176193689293,0.007330753912370213
134,0.006230902392376182,0.007329856747912897
135,0.0062227199498963845,0.007331983265326292
136,0.006214403967744556,0.0073312365248994205
137,0.00620906293011159,0.00733172972387064
138,0.0062011583433214165,0.0073305270097923795
139,0.006196624554752108,0.007337391753943294
140,0.006190709638413505,0.007337576499055695
141,0.0061852477297386545,0.007337403883068987
142,0.006179729946671658,0.007342122424052468
143,0.006175500111305785,0.00735138940995356
144,0.0061724817824713825,0.007355947038359119
145,0.006167688066490548,0.007355275961170134
146,0.0061632892187129945,0.0073568843996390685
147,0.006159431778982021,0.007357607006695588
148,0.00615714377651333,0.007362623141656352
149,0.006152654987316509,0.007362379830160941
150,0.0061500260036227,0.00737026287300446
151,0.006147205966388593,0.007378834080577433
152,0.0061437029381729135,0.007386002358488457
153,0.006141255240924946,0.0073895091020491415
154,0.006137161974835427,0.007388420179718391
155,0.006133550847269938,0.0073906730357522436
156,0.006129980902261626,0.007393175170661588
157,0.006127177622839025,0.007395489591907667
158,0.00612359700935782,0.007397566862843372
159,0.006121904423177496,0.007396981732805344
160,0.006118713066891278,0.007404145685066392
161,0.006115295388197774,0.0074080826637817135
162,0.0061124098621789255,0.007409812384165667
163,0.006110207873805023,0.007408210121353697
164,0.006108655433769748,0.00741045853882405
165,0.006106362502671539,0.00741212951310901
