0,0.8107041182030481,0.8233388533091346
1,0.7710716082559614,0.7830278299651529
2,0.7346289672532195,0.7464872181982118
3,0.6989146304498757,0.7097771526913287
4,0.6646364845976693,0.675166804569959
5,0.6320892929015528,0.6420636227316355
6,0.6024941126993337,0.6121933958019142
7,0.5744336845084298,0.5838896781166357
8,0.5462939397845339,0.5552292915056822
9,0.5198398097536383,0.527986512939107
10,0.49470481201312544,0.50241658826317
11,0.47066436082898017,0.47779376553346187
12,0.44776004523350293,0.4549483233795223
13,0.4260243746502171,0.4328505582478937
14,0.4053621675533323,0.4118709610389868
15,0.3857556444677831,0.39229163652816457
16,0.3679161701896395,0.3746191572304978
17,0.35106308019770843,0.35769687901670166
18,0.33414410563533986,0.3406473376417362
19,0.3182554041484332,0.3245371223053205
20,0.3029948409301423,0.3092046330508303
21,0.2884331969239869,0.29433163118593514
22,0.2746437478795444,0.28054606736932025
23,0.26160295707842435,0.2671566641845434
24,0.24915460870993358,0.25455760444759173
25,0.23735179977815188,0.2426280764702166
26,0.22606656561487326,0.23127063163844044
27,0.21547827300016434,0.22051272867826407
28,0.2053413879105971,0.21031325942906973
29,0.19572503794321292,0.20064568715582104
30,0.1866777478017937,0.19146970265796734
31,0.1779356174222744,0.18284711701963238
32,0.1696712984609403,0.17457565926336255
33,0.16184179110422978,0.16668830141185753
34,0.15475169369839956,0.15971136777853293
35,0.14764609202068407,0.1525907347497582
36,0.14107160171655544,0.14602788751579446
37,0.13504754624877557,0.14016562562983262
38,0.1289619329932331,0.13416899504231306
39,0.12325974503559671,0.12846450167926646
40,0.11780237094530689,0.12307508116700329
41,0.11263526752840712,0.1179964438800083
42,0.10768925896592624,0.11310857393880981
43,0.10307745737672828,0.10860519622125556
44,0.09863115214692186,0.1043938528329334
45,0.09437425990237662,0.10033813912214948
46,0.0903824479661121,0.0964965372994886
47,0.0866054428210537,0.09298365788458979
48,0.08301807805601695,0.08953559307861962
49,0.07958097138012325,0.08621445487553352
