0,0.8988962169686954,0.9135087167223295
1,0.8317275995281007,0.8453397392233213
2,0.7696029490122088,0.7820655557115873
3,0.7121057406487288,0.7236440315842628
4,0.6589282415001481,0.6694456330339114
5,0.6097091737455792,0.6194974757631619
6,0.5641740826633241,0.5733087289929389
7,0.522042280724755,0.5303391884565354
8,0.48305619785520765,0.4908349849184354
9,0.44697870404632,0.45411273630460103
10,0.4136032600137923,0.4201714824239413
11,0.3827313427858883,0.3887179627219836
12,0.35414744158585865,0.3596412014365196
13,0.3277022383455877,0.3327242331703504
14,0.30323947709798815,0.30781978140274685
15,0.2805934551722474,0.2848036071558793
16,0.2596492397409898,0.26354852770765624
17,0.24026485395210762,0.24385062842567762
18,0.22232936792793098,0.22564374941587448
19,0.2057339387337367,0.20875350180268287
20,0.19037785733518778,0.19319276440143585
21,0.1761737183133761,0.17880755806962648
22,0.1630320081341046,0.1655120875587066
23,0.15087075513656492,0.15318212414284546
24,0.13961969123946297,0.14177575849493346
25,0.1292081874791119,0.13119188496967157
26,0.11957584111116551,0.12144000925620398
27,0.11066386183765199,0.11236226796110471
28,0.10241824488783324,0.10396169622739156
29,0.09479094871437108,0.09619715971002976
30,0.08772975728771201,0.0890283145532012
31,0.08119744882456682,0.08240185456722975
32,0.07515549651009065,0.07628059799720843
33,0.06956358626346897,0.07062720631808042
34,0.06439210189271856,0.06541470751414696
35,0.05960767459013948,0.06057973758627971
36,0.05518028505036125,0.05612497832874457
37,0.05108488265894078,0.0520140750395755
38,0.04729709742163066,0.04820055018489559
39,0.04379396748722152,0.0447116113640368
40,0.04055693770448367,0.04147482458129525
41,0.03756232429723497,0.03845661312465867
42,0.03479313858846823,0.03566913705815872
43,0.03223364074762772,0.0330875198195378
44,0.02986702415326403,0.03072232368340095
45,0.0276821248765207,0.02854294933627049
46,0.02566307027796628,0.02650936303660274
47,0.02379732576985326,0.02465779946247737
48,0.02207391954168539,0.02297823662062486
49,0.02048608410047988,0.0214366648842891
50,0.01901910199604376,0.0200129951958855
51,0.01767028559847838,0.01869788900390267
52,0.01642873513153582,0.01748143239443501
53,0.01528837736219996,0.01638888575260838
54,0.01423969606172155,0.01539243764802813
55,0.01327301037415034,0.01447652394200365
56,0.01239061431472914,0.01364945303400357
57,0.01158519965900039,0.01289303805927436
58,0.01084729204037123,0.01221512773012121
59,0.01017889079058336,0.01160305518750101
60,0.00957437156195994,0.01105493511197468
61,0.00902797147879998,0.01056470553390682
62,0.00853169303822021,0.01013054149908324
63,0.00808244734405781,0.00974702152175208
64,0.00768517998702548,0.00941117203980684
65,0.00732946306084179,0.00911599679787954
66,0.00701007363848664,0.00884824893375238
67,0.0067293024616385,0.00862508741207421
68,0.00648207654048585,0.00844208548155924
69,0.00626050653087872,0.00827396692397694
70,0.00606098020014664,0.00813830298247437
71,0.00588305213343766,0.00801958922979732
72,0.00572493455269271,0.0079114124532789
73,0.00558330164918745,0.00781117075247069
74,0.00545709901420331,0.00772121390638252
75,0.00534324803955301,0.00764108855898182
76,0.00524247671453351,0.00757747560242812
77,0.00515305102088799,0.0075181393964837
78,0.00507410343770904,0.00746794325858355
79,0.00499967007808111,0.00742197725983957
80,0.00493562217584501,0.00738503198015193
81,0.00487545900736694,0.00735010131945213
82,0.00482249122626942,0.00731504113785923
83,0.00477825550634966,0.0072922443524003
84,0.00473556235874141,0.00727277150812248
85,0.00469675130704073,0.00724804259091616
86,0.00466457694572293,0.00722799218570193
87,0.00463194890889443,0.00721107360782723
88,0.00460412037334646,0.00719558791381617
89,0.00457961496389988,0.00718394537642598
90,0.00455983047163183,0.00717323374810318
91,0.00454014443588892,0.00716254154406488
92,0.00452397264950667,0.00715548693016171
93,0.00450623521515755,0.00715012386379143
94,0.00448663225014591,0.00714604488015175
95,0.00447271926911479,0.00713120267291864
96,0.00445960343425611,0.00712619696557522
97,0.00444792437432679,0.00712031058967114
98,0.0044348815890305,0.00711894059367478
99,0.00442050533193267,0.007123671947668
100,0.00440870058864217,0.00712529029883444
101,0.00439754186022199,0.00712477104241649
102,0.00438276009006357,0.0071260114175578
103,0.00437307291515861,0.007127548246334
104,0.00436194107733253,0.00712886153844496
105,0.00435457884954909,0.00712559110112488
106,0.00434460155393376,0.00712760835823913
107,0.00433146492871283,0.00712390162671606
108,0.00432186029844538,0.00712406270764768
109,0.00431119629651032,0.00712265768460929
110,0.00430386187305191,0.00712549707355599
111,0.00429486228918864,0.00712640576188763
112,0.00428709033776627,0.00712355151151617
113,0.004276628524134,0.00712663560733199
114,0.00426876034653159,0.00712767370728155
115,0.00425579622094692,0.00713438147182266
116,0.00425249543758454,0.00713407762969534
117,0.00424104763363936,0.00713762312941253
118,0.00423514644384246,0.00713969708854953
119,0.0042277698793483,0.00713239025138319
120,0.00422314215751572,0.00713323197079202
121,0.00421889016663449,0.00713537046872079
122,0.00421236785994498,0.00713546094919244
123,0.00420528694735495,0.00713150253954033
124,0.00420069754765265,0.00713257579008738
125,0.00419161177868092,0.00713484360339741
126,0.004185591014654,0.00712980616030594
127,0.00418208672430504,0.00713007677781085
128,0.00417328885118305,0.00712888607382774
129,0.00416918241367158,0.00713196100605031
130,0.00416669100505748,0.00712948320992291
131,0.004161755614914,0.00712919006124139
132,0.0041559641217054,0.00713078302517533
133,0.00415310263878631,0.00713242687905828
134,0.0041491596782925,0.00713482325896621
135,0.00414346322817383,0.00713392971580227
136,0.00413945466500741,0.00713563438008229
137,0.0041371163568218,0.0071353818650047
138,0.00413039739040175,0.00713499754108489
139,0.00412341473717242,0.00713214498696228
140,0.00411862510639346,0.007133268415307
141,0.00411665434479989,0.00713379061718782
142,0.00410983705179145,0.00713370080478489
143,0.00410598629964861,0.00713128106979032
144,0.00410188836290467,0.00713011674334606
145,0.00409689889696461,0.00713110789842904
146,0.00409386085780958,0.00712967318172256
147,0.00408926022332162,0.00713295514074465
148,0.00408361937964542,0.00713434814599653
