0,0.811385876139787,0.8346228976800218
1,0.7716875598343862,0.7932785917284744
2,0.7335351879965043,0.7533863388915149
3,0.697110848371868,0.7155584001182361
4,0.6633993928944643,0.6807888499000785
5,0.6314145691113133,0.6477967946739847
6,0.6006491586002033,0.6156246304176892
7,0.5715115290251549,0.5855578635866017
8,0.5435403146898381,0.5560202115210334
9,0.5166162594274277,0.5286124054919245
10,0.4916828822195856,0.5028058559177472
11,0.4685054691384047,0.47858146720979783
12,0.4454351576843086,0.4550948281041575
13,0.42373382398752485,0.43310097455166724
14,0.4041497278895169,0.4126675490737158
15,0.384138068620211,0.39212163232103525
16,0.3662191514844324,0.3734145732315165
17,0.3487898686518426,0.35544585392091166
18,0.33236690834372623,0.3386663828489016
19,0.31692242024441536,0.322570884855988
20,0.3013951817041986,0.30686386977250457
21,0.2871568747247867,0.2919789209345979
22,0.27337093890562714,0.2777267043236814
23,0.25987661713445975,0.263902679378155
24,0.2477553383717781,0.2515323220461329
25,0.23555879497282217,0.23889246886940044
26,0.22428488023939916,0.22734094827683987
27,0.21364554714176248,0.21648516264777382
28,0.20329291052925028,0.20574930475029435
29,0.19375276187964557,0.19610919091102422
30,0.18479114885002726,0.18712737582397312
31,0.17583779975915168,0.17817402938910104
32,0.1674185801712205,0.16948220047184298
33,0.1593832487453985,0.16113223416464548
34,0.15197242742551376,0.15358117776875074
35,0.144644698419913,0.14600536742114587
36,0.1377394731995139,0.13887209252833313
37,0.131251169270089,0.13214154183908544
38,0.12501513429628186,0.12583838710543677
39,0.11916293444081019,0.11993174619479355
40,0.11355984984572445,0.11418859247319785
41,0.10815107031434881,0.10865294161100257
42,0.10323526203008067,0.10361369010987208
43,0.09836823565294228,0.0985944274438341
44,0.09370318098655014,0.09371527928237229
45,0.08943263184788762,0.08931753568395927
46,0.08553036501604641,0.08524900153702052
47,0.08164433746880945,0.08124129493866099
48,0.07794561932184474,0.07744205304007329
49,0.07439514766182188,0.0738054818450199
50,0.07109564753999964,0.07048055181205864
51,0.06790507691585959,0.06726725020036933
52,0.06497772534951582,0.06425583588133967
53,0.06211256685423796,0.06124078716333625
54,0.05937321926960688,0.05850594157645088
55,0.056868405619819776,0.055911698920796574
56,0.054444656170183556,0.05342863415065642
57,0.05224026134938189,0.05110567073403728
58,0.0500850399706725,0.048851988762542674
59,0.048037392211397106,0.046705149449343064
60,0.04622191688092409,0.04483731953752844
61,0.04448948955864914,0.04308737373088498
62,0.042768354382981794,0.0413085635075878
63,0.04114959030969046,0.03965435914824845
64,0.03962339523907378,0.03809914442244548
65,0.03819094958723315,0.03670000788074668
66,0.03682240450565326,0.03531877145119293
67,0.035633241304052966,0.034116361888747136
68,0.03448208287205575,0.03298852047853655
69,0.033428199520926995,0.031907619155292666
70,0.032383687910143705,0.03090278621444046
71,0.03144845444738802,0.029954790183143877
72,0.030543156827187987,0.029042358329141267
73,0.0297392651514575,0.028245974468815892
74,0.028955550632734035,0.027508600505400903
75,0.028274626998632226,0.026854455177533935
76,0.02762163921041867,0.02622008178942461
77,0.027016892776510572,0.025620334017333615
78,0.026438977764116106,0.025069047616226654
79,0.025864611613368005,0.024532734931416052
80,0.025414579490452335,0.02413441768892543
81,0.024934919503880982,0.02368787249444221
82,0.024466053214201512,0.02324114337942784
83,0.024026887505615956,0.022830768631035378
84,0.023639360706410435,0.02250700167252936
85,0.02330023590051247,0.022191601500551408
86,0.022887588161480045,0.021791614821874424
87,0.02255073229023291,0.021472140326180535
88,0.022171034668580773,0.021115329107427253
89,0.021894060612662716,0.020896271657822024
90,0.021676723867255266,0.020718975911731594
91,0.021439046284226004,0.02053019576423977
92,0.021153119033788963,0.020276338574413647
93,0.020980781619095393,0.020145863971204485
94,0.020805863377388666,0.02001029646318079
95,0.020567632948666772,0.0197901514403471
96,0.020396958526578343,0.019661017892113445
97,0.020249028926634546,0.019575245920485745
98,0.020068056535729194,0.019423015380087564
99,0.019864797089365203,0.01924101952779068
100,0.01974027346353879,0.01912674453155129
101,0.01962519418099467,0.019039584549892113
102,0.019466266961417976,0.018890094188766887
103,0.01933470302762657,0.01879146479485906
104,0.01921688612732549,0.01867669343785818
105,0.01911333808612857,0.018620850064967387
106,0.018984478605751844,0.018501302945686377
107,0.018902423359533838,0.018414341113449858
108,0.01882007882021133,0.01835254234917184
109,0.01874798405775704,0.018291011860628908
110,0.018619106063796468,0.01818549359862622
111,0.018525069037943723,0.018111951265666767
112,0.018418168884656555,0.018037342013524617
113,0.018331227901342922,0.017969822263194084
114,0.018266226303124553,0.01794271625845749
115,0.018211987142888315,0.0179084471842804
116,0.01811718390165397,0.017836682848050667
117,0.018015285381618937,0.017750251467575924
118,0.017939285098216233,0.01769401532027965
119,0.017881675524671386,0.017656026439344018
120,0.017793672022151607,0.017586528187761293
121,0.017716130366543452,0.017539683305930583
122,0.017660904742059214,0.017504983191620742
123,0.017590195740878483,0.017431650650738043
124,0.01752185332320345,0.01737842142500273
125,0.017470350931747133,0.017343259063268987
126,0.017405823410213735,0.01727678250542855
127,0.01734833650659985,0.0172327699264296
128,0.017312472493650356,0.01720917575907713
129,0.017269794428431247,0.017177740398267322
130,0.01722183210257989,0.017122111280905867
131,0.017159085108576288,0.0170724247705193
132,0.017115983249649042,0.017046206650439787
133,0.01707338169906517,0.01701209426866704
134,0.017025419082064275,0.016970312840107526
135,0.0169672561940695,0.016939241063077214
136,0.016935613336843475,0.0169060002868677
137,0.016878960449858278,0.016856286340507502
138,0.016835734349009004,0.01682642087849307
139,0.01679293044332364,0.01677901277888961
140,0.01675479414992492,0.01675381007922882
141,0.016718424081880522,0.016726749874683616
142,0.016677619025838523,0.01669779329409152
143,0.016634638780147887,0.01666052601488783
144,0.016610180670532566,0.016646503035346604
145,0.016567684127195576,0.016614670667975007
146,0.01652562167913478,0.016585001610915286
147,0.016490421658947575,0.016547055187922367
148,0.01645982725320782,0.01651988404187079
149,0.016419859052798164,0.0164953243154959
150,0.016373803739573548,0.016456207169225367
151,0.016337902039954832,0.01641874333866268
152,0.016293495217478172,0.016372627875492787
153,0.01626319105257134,0.016337682475621902
154,0.01624274047235541,0.016315873768355638
155,0.016211171760416497,0.01628346728415853
