0,0.8991945365358281,0.9179245808521906
1,0.8332986485163371,0.8513307472467423
2,0.772243156949679,0.7893680903514226
3,0.7159373140599993,0.7320315536061923
4,0.6637072103376742,0.6786572124759356
5,0.6153930681524453,0.6293332765698433
6,0.5707386230318635,0.5841938555240631
7,0.529421142105703,0.5421598653992017
8,0.49116674794311876,0.5030028864343961
9,0.45575805433922345,0.4673727917075157
10,0.42311100031049165,0.434212238719066
11,0.3928226594648979,0.40314759349823
12,0.36482256333254004,0.37463594010472295
13,0.33870775096835914,0.34809348994493483
14,0.31456601703304937,0.32372813424964747
15,0.29228789047565723,0.3007185849348704
16,0.2715969480299563,0.2796645309862991
17,0.25264678333589324,0.26041721423467
18,0.23503526281703402,0.24257835048933823
19,0.21873259833827616,0.2262205692951878
20,0.20367673898198538,0.21096810985108216
21,0.18965518264099956,0.19664690861602624
22,0.17677582204535053,0.18359103541572888
23,0.1647950646473026,0.17133312661449115
24,0.15375942723273678,0.1601908462792635
25,0.1434453479603485,0.1498908454378446
26,0.13401442158815485,0.1404329202497999
27,0.1252116124469925,0.13172645182535053
28,0.11704146866821166,0.1236913381665945
29,0.10951626794695578,0.11610323190192381
30,0.10251478191992888,0.10909563034462431
31,0.09597573823440406,0.1026777249549826
32,0.08993256748253825,0.09660735340230167
33,0.08444205432447294,0.09105357338239749
34,0.07936123221126144,0.0859915929660201
35,0.07458057276407877,0.08107629592592518
36,0.07015895962273633,0.0766903907644252
37,0.06608886682925125,0.07276122215762734
38,0.06227876133230274,0.06903468131522338
39,0.05884499760489497,0.0655912113028268
40,0.05573019313149982,0.06256748858466744
41,0.0525720988103637,0.0595369886122644
42,0.04990005314888225,0.05682001606250803
43,0.04721805829720364,0.05424690628548463
44,0.04480454809518738,0.05190269364168246
45,0.04257365735889309,0.04983169033316275
46,0.04056285925399236,0.04789329522723953
47,0.03869859862203399,0.04604501161724329
48,0.03701101940821994,0.04436189182971915
49,0.03548736558240597,0.04279312484400968
50,0.03405453770807772,0.04125261938634018
51,0.03261849504136653,0.03985661844474574
52,0.03144327826370244,0.0387310867489626
53,0.03026886582091727,0.03764681538939476
54,0.02923096895279984,0.03663232685004671
55,0.02833436746709049,0.03569620255877574
56,0.02751832321617339,0.03485459314100444
57,0.02675329278002458,0.03406127201455335
58,0.02604230897363137,0.03330661809444427
59,0.02536877578841867,0.03260140887089074
60,0.024680230398076,0.03189662713495393
61,0.02409374396868602,0.03138859228976071
62,0.02355603636311436,0.03086906087957323
63,0.0230210494465988,0.03038624465465546
64,0.02261186977965688,0.02996338986543318
65,0.02221601301893868,0.02952808355726302
66,0.0217544860098235,0.02910684301579992
67,0.02141433457119597,0.02872802272749444
68,0.0211072976210465,0.0284287024581184
69,0.02075376851077157,0.0280413439416637
70,0.02044944915209931,0.02773522823800643
71,0.02016820709372836,0.0273934615260611
72,0.01992921690166824,0.02712877898477018
73,0.01974525248790505,0.0269286877438426
74,0.01955687685717863,0.02673878525445859
75,0.01934591056454789,0.02653282419281701
76,0.01916638414913582,0.0263343276809901
77,0.01902467591391394,0.02616448764999707
78,0.01888518327923009,0.02603637307013075
79,0.01876016618207925,0.02587295195087791
80,0.01857244610151759,0.02565112265385687
81,0.01833912730548117,0.02538017507518331
82,0.01824410393378801,0.02527124152022104
83,0.01813745755440107,0.02517567375426491
84,0.01797749686875829,0.02501137505037089
85,0.01778478201878844,0.02477791691074769
86,0.01769099867247321,0.02470568435266614
87,0.01755231641502016,0.02456816709103684
88,0.01748377734312305,0.02449421879028281
89,0.01740700191238688,0.02441738921279709
90,0.01724639647371239,0.02424520854403575
91,0.01719422045784692,0.02419638107406596
92,0.01703274307034358,0.0240286945477128
93,0.01698770205290229,0.02396841597246627
94,0.01691767242964771,0.02388176191598177
95,0.01687340478571477,0.02384105942274133
96,0.01678119201164831,0.0237430509266754
97,0.01667418115123831,0.02362852449156344
98,0.01662921867471326,0.02358502820072075
99,0.01657065912101556,0.02352295110871394
100,0.01654463220332508,0.02348696942441166
101,0.01644279413442645,0.02338600517064333
102,0.01639358935098129,0.02334137137855093
